before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/273/b/Bzip2DecoderTest.java -7.093323900093648 -4.741296871831579 -7.093323900093648 -7.145131500094332 0.05180760000068396
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/273/b/Bzip2Decoder.java -9.781315013491039 -6.565898318632961 -9.781315013491039 -9.979987627170614 0.1986726136795749
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/274/b/Http2ServerInitializer.java -10.029431112626915 -8.588075743147598 -10.029431112626915 -29.673282395289288 19.643851282662375
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/275/b/LocalTransportThreadModelTest.java -8.017254611816089 -5.857738206739007 -8.017254611816089 -10.870141390118823 2.852886778302734
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/276/b/AbstractNioByteChannel.java -8.537092946453933 -4.080043439571213 -8.537092946453933 -3.9074852113938587 -4.629607735060075
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/276/b/AbstractOioByteChannel.java -8.712273832540982 -5.103639700719273 -8.712273832540982 -6.149840352381869 -2.562433480159113
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/276/b/AioSocketChannel.java -7.909119629759334 -5.126584796284418 -7.909119629759334 -7.2832599608604545 -0.6258596688988796
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/276/b/SocketShutdownOutputByPeerTest.java -8.49353902382376 -5.657609047748377 -8.49353902382376 -8.472198473512645 -0.02134055031111437
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/276/b/SocketChannelConfig.java -9.973821198922822 -5.6075990431712 -9.973821198922822 -6.404757730680832 -3.56906346824199
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/277/b/ReplayingDecoderBuffer.java -7.751438446303593 -4.9658107357844266 -7.751438446303593 -6.9072624650790955 -0.8441759812244971
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/277/b/ByteBuf.java -11.519697476306948 -7.627515273016149 -11.519697476306948 -11.279166880231935 -0.24053059607501304
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/277/b/SwappedByteBuf.java -6.802507700241558 -4.45324521126522 -6.802507700241558 -6.447392529111425 -0.3551151711301337
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/277/b/EmptyByteBuf.java -7.411768834719197 -4.827504986058135 -7.411768834719197 -6.920641035988939 -0.49112779873025847
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/277/b/UnreleasableByteBuf.java -6.710776292051236 -4.441166386927343 -6.710776292051236 -6.563923715547955 -0.14685257650328065
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/277/b/AbstractByteBuf.java -7.8757183100190735 -5.158833905248871 -7.8757183100190735 -7.475831175368114 -0.3998871346509594
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/278/b/CompositeByteBuf.java -8.984560357787613 -7.002941871794974 -8.984560357787613 -15.871997193667118 6.887436835879505
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/279/b/BootstrapTest.java -7.130110460562033 -4.753406973708022 -7.130110460562033 -7.130110460562033 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/279/b/ChannelHandlerContext.java -10.746325723442181 -9.356066801178683 -10.746325723442181 -36.159933853204095 25.41360812976191
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/279/b/ChannelPipeline.java -12.763473615441754 -10.06388977142919 -12.763473615441754 -23.703593857248972 10.940120241807218
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/279/b/ServerBootstrap.java -8.222016206326936 -6.384420110649461 -8.222016206326936 -14.268360431902742 6.046344225575806
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/279/b/ChannelHandlerInvoker.java -11.066228281353375 -7.394252533449755 -11.066228281353375 -11.066228281353375 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/279/b/DefaultChannelPipeline.java -8.341082562284742 -5.5781618486497715 -8.341082562284742 -8.42005858071861 0.07897601843386859
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/279/b/Channel.java -13.32906835041411 -8.558360589419905 -13.32906835041411 -11.919650246896001 -1.4094181035181084
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/279/b/AbstractServerChannel.java -7.147386795132931 -5.414279846689044 -7.147386795132931 -11.121223468874792 3.973836673741861
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/279/b/AbstractChannel.java -8.110463006984936 -6.419847103174365 -8.110463006984936 -15.399101689341833 7.288638682356897
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/280/b/HttpPostRequestDecoder.java -8.460049324429015 -7.8887890818713355 -8.460049324429015 -58.41430907552601 49.954259751097
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/281/b/DomainNameMapping.java -6.979908067598514 -4.653272045065676 -6.979908067598514 -6.979908067598514 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/283/b/LinkedTransferQueue.java -7.979938289292809 -5.280947428360967 -7.979938289292809 -7.806924283687728 -0.17301400560508107
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/284/b/HttpCodecUtil.java -7.496516553917532 -5.347379335335196 -7.496516553917532 -9.326235049304987 1.8297184953874552
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/285/b/QueryStringDecoder.java -5.661257432820322 -3.249981118841296 -5.661257432820322 -3.8151952264658693 -1.8460622063544525
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/286/b/MultithreadEventLoop.java -6.272551689738535 -3.9597227132297297 -6.272551689738535 -5.369520541302038 -0.9030311484364963
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/287/b/SpdySession.java -8.676101434213368 -4.02369921586707 -8.676101434213368 -3.7488476411533536 -4.927253793060014
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/287/b/SpdySessionHandler.java -8.718287750750372 -5.844027940405841 -8.718287750750372 -8.863137045668795 0.1448492949184228
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/290/b/HttpMessage.java -6.66262697454008 -4.441751316360054 -6.66262697454008 -6.66262697454008 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/291/b/SingleThreadEventLoopTest.java -5.736877992428549 -2.8169101519709043 -5.736877992428549 -2.7671999728184766 -2.9696780196100723
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/291/b/SingleThreadEventLoop.java -7.2515834229079985 -0.8734249178521157 -7.2515834229079985 -0.49651585566825684 -6.755067567239742
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/293/b/PlatformDependent0.java -7.863594016022175 -6.952959831605438 -7.863594016022175 -30.020426567049363 22.156832551027186
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/293/b/PlatformDependent.java -7.4280621360007775 -6.830647208361814 -7.4280621360007775 -42.4289394565278 35.000877320527024
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/296/b/ChannelOutboundBuffer.java -8.920184175632569 -7.114978808513783 -8.920184175632569 -17.564561192051112 8.644377016418543
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/297/b/AbstractNioMessageChannel.java -8.731284437632446 -5.824640983752205 -8.731284437632446 -8.731284437632446 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/297/b/AbstractOioChannel.java -8.450770682369509 -5.810777857629282 -8.450770682369509 -9.275779957429329 0.8250092750598199
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/297/b/AbstractNioChannel.java -8.327452730322161 -6.444185151477782 -8.327452730322161 -14.247483426466825 5.920030696144664
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/297/b/OioSocketChannel.java -7.71285230583846 -5.44575911079922 -7.71285230583846 -9.251400418997893 1.5385481131594325
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/299/b/NioDatagramChannel.java -8.354180500174744 -5.860823026709212 -8.354180500174744 -9.818562714285834 1.4643822141110903
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/300/b/LineBasedFrameDecoder.java -9.088212032572486 -5.538490538934123 -9.088212032572486 -7.08998951726746 -1.9982225153050255
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/300/b/LineBasedFrameDecoderTest.java -8.69989428267311 -3.958380704718698 -8.69989428267311 -3.6314874032779647 -5.068406879395146
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/303/b/ThreadRenamingRunnable.java -7.357206087169488 -4.0543743222304975 -7.357206087169488 -4.502170889163418 -2.85503519800607
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/304/b/SslHandler.java -8.181043593776133 -6.014996379886931 -8.181043593776133 -11.359158582675693 3.1781149888995603
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/305/b/DefaultHttp2Connection.java -8.27063414439604 -5.876918262498814 -8.27063414439604 -10.15280075911161 1.8821666147155707
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/306/b/SocketSslEchoTest.java -2.4236464568786382 -1.6177888412471604 -2.4236464568786382 -2.4327797597308702 0.009133302852232017
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/306/b/SslHandler.java -8.181043593776133 -6.116822195265912 -8.181043593776133 -12.118048336269412 3.9370047424932793
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/307/b/QueryStringEncoder.java -5.848196980746348 -3.902800859840992 -5.848196980746348 -5.866246971427664 0.018049990681316075
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/307/b/QueryStringDecoder.java -5.661257432820322 -3.774171621880215 -5.661257432820322 -5.661257432820322 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/308/b/ByteBuf.java -11.519697476306948 -7.756596300713346 -11.519697476306948 -11.872341276602059 0.35264380029511067
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/308/b/CompositeByteBuf.java -8.984560357787613 -8.513980996413776 -8.984560357787613 -81.18517617549911 72.2006158177115
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/308/b/DefaultCompositeByteBuf.java -8.99642678438461 -6.19252038002963 -8.99642678438461 -9.934453611436073 0.9380268270514627
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/308/b/AbstractByteBuf.java -7.8757183100190735 -5.310705159321971 -7.8757183100190735 -8.151440587512107 0.2757222774930339
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/310/b/HttpObjectAggregator.java -9.213331856341258 -4.92936122484888 -9.213331856341258 -5.3006713526992995 -3.912660503641958
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/311/b/SpdyHeaderBlockZlibDecoder.java -8.49451464958692 -5.653395148791295 -8.49451464958692 -8.451395285883434 -0.0431193637034859
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/311/b/SpdyFrameEncoder.java -8.538881340016031 -6.188120659714378 -8.538881340016031 -11.238836108195908 2.699954768179877
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/311/b/SpdyHeaderBlockRawEncoder.java -8.076522445936792 -5.358137978736926 -8.076522445936792 -7.959713237007954 -0.11680920892883773
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/311/b/SpdyHeaderBlockJZlibEncoder.java -9.355442410014145 -6.23345769566111 -9.355442410014145 -9.3239955447704 -0.03144686524374585
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/311/b/SpdyHeaderBlockZlibEncoder.java -9.106013977330386 -6.059816099404122 -9.106013977330386 -9.057318715419528 -0.04869526191085782
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/311/b/SpdyHeaderBlockEncoder.java -10.436006386339864 -7.21575298712642 -10.436006386339864 -11.584924520615811 1.148918134275947
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/ChannelHandlerContext.java -10.746325723442181 -8.716075261032909 -10.746325723442181 -22.870385513992336 12.124059790550154
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/ChannelPipeline.java -12.763473615441754 -9.075850102424921 -12.763473615441754 -15.668477295469659 2.905003680027905
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/EventLoop.java -9.155905617303445 -6.422799462884506 -9.155905617303445 -10.758189100331547 1.6022834830281028
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/DefaultChannelPipeline.java -8.341082562284742 -5.3189511991380956 -8.341082562284742 -7.340152654810572 -1.0009299074741698
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/LocalTransportThreadModelTest.java -8.017254611816089 -6.9502895363082295 -8.017254611816089 -26.112495206040993 18.095240594224904
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/Channel.java -13.32906835041411 -9.132880166024483 -13.32906835041411 -14.452030152829952 1.1229618024158423
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/AbstractServerChannel.java -7.147386795132931 -4.949135529963181 -7.147386795132931 -8.04580133642059 0.898414541287659
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/DefaultChannelHandlerContext.java -7.755890376091837 -6.303237160192563 -7.755890376091837 -16.817138820108905 9.061248444017068
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/SingleThreadEventLoopTest.java -5.736877992428549 -2.8064071312700434 -5.736877992428549 -2.7470014328708965 -2.9898765595576524
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/AbstractChannel.java -8.110463006984936 -5.4972875372507115 -8.110463006984936 -8.528297347731172 0.4178343407462357
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/312/b/SingleThreadEventLoop.java -7.2515834229079985 -4.553319823686418 -7.2515834229079985 -6.08682131871034 -1.1647621041976581
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/314/b/ChannelConfig.java -8.840581114003168 -4.535103298741885 -8.840581114003168 -4.6560393867083345 -4.1845417272948335
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/CookieDecoder.java -6.860689598020309 -4.572484772135961 -6.860689598020309 -6.848931775230214 -0.011757822790094963
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/HttpHeaders.java -6.841299324391237 -4.53788041835394 -6.841299324391237 -6.7388954216889525 -0.10240390270228428
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/HttpUploadClient.java -5.045807625811174 -3.3642299140576637 -5.045807625811174 -5.045807625811174 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/DefaultHttpDataFactory.java -8.814096005581034 -5.878579442078446 -8.814096005581034 -8.814096005581034 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/HttpDataFactory.java -11.001624307793696 -7.334416205195798 -11.001624307793696 -11.001624307793696 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/QueryStringEncoder.java -6.0401397680738755 -4.029611658304242 -6.0401397680738755 -6.0401397680738755 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/QueryStringDecoder.java -6.950246002035952 -4.59538275012337 -6.950246002035952 -6.781506433745053 -0.1687395682908992
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/HttpUploadServerHandler.java -7.741407542541173 -5.129114155055487 -7.741407542541173 -7.596989523869593 -0.14441801867157977
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/HttpPostRequestEncoder.java -8.504353944490944 -6.122410294436506 -8.504353944490944 -10.926582369082583 2.422228424591639
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/HttpPostRequestDecoder.java -8.460049324429015 -5.805319080203305 -8.460049324429015 -9.250146200239158 0.7900968758101428
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/HttpRequestEncoder.java -8.37870678714285 -5.5975394082172825 -8.37870678714285 -8.37870678714285 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/315/b/HttpResponseEncoder.java -8.182588741968377 -5.465590163554167 -8.182588741968377 -8.182588741968377 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/316/b/ChunkedWriteHandler.java -8.00585740322107 -5.534680872066592 -8.00585740322107 -8.958499474084903 0.952642070863833
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/318/b/SocketSuspendTest.java -8.431119496806781 -5.646672282916719 -8.431119496806781 -8.536949448649544 0.10582995184276278
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/319/b/LocalTransportThreadModelTest.java -8.017254611816089 -5.384430812304161 -8.017254611816089 -8.198108960036127 0.18085434822003776
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/319/b/DefaultChannelHandlerContext.java -7.755890376091837 -5.71029713667877 -7.755890376091837 -10.82129997021522 3.065409594123383
