before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/openjpa/297/b/EntityF.java -8.468291714351155 -5.648284414943202 -8.468291714351155 -8.468291714351155 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/298/b/QueryCacheStoreQuery.java -8.958428409142389 -6.0654504805089795 -8.958428409142389 -9.391171526238669 0.43274311709627966
/home/ashley/reuse/Git_Scripts/Repos/openjpa/298/b/AbstractBrokerFactory.java -8.50152606855067 -5.610475987560715 -8.50152606855067 -8.246270075676488 -0.2552559928741811
/home/ashley/reuse/Git_Scripts/Repos/openjpa/299/b/MultiClassLoader.java -8.306791282651163 -5.435981680368304 -8.306791282651163 -7.8646046744491995 -0.44218660820196387
/home/ashley/reuse/Git_Scripts/Repos/openjpa/299/b/PersistenceProviderImpl.java -8.724044522619522 -5.78888506269599 -8.724044522619522 -8.60302339836123 -0.12102112425829148
/home/ashley/reuse/Git_Scripts/Repos/openjpa/300/b/Book.java -8.848041874832877 -5.863160278503714 -8.848041874832877 -8.690041127068005 -0.15800074776487172
/home/ashley/reuse/Git_Scripts/Repos/openjpa/300/b/TestMultipleLevelDerivedIdentity.java -9.014197936641617 -5.789761010331096 -9.014197936641617 -8.086947597824699 -0.9272503388169184
/home/ashley/reuse/Git_Scripts/Repos/openjpa/303/b/OpenJPAVersion.java -7.267358639087327 -4.722422186822664 -7.267358639087327 -6.742709753377814 -0.5246488857095128
/home/ashley/reuse/Git_Scripts/Repos/openjpa/304/b/XMLValueHandler.java -9.953110531243444 -6.04842870744794 -9.953110531243444 -7.708781685963061 -2.244328845280384
/home/ashley/reuse/Git_Scripts/Repos/openjpa/305/b/JPQLExpressionBuilder.java -9.661339724277076 -6.297175588349387 -9.661339724277076 -9.041253737832792 -0.620085986444284
/home/ashley/reuse/Git_Scripts/Repos/openjpa/306/b/TableJDBCSeq.java -9.193446341343373 -6.043299575779309 -9.193446341343373 -8.816232130690304 -0.3772142106530687
/home/ashley/reuse/Git_Scripts/Repos/openjpa/306/b/Table.java -9.057126034561254 -5.790961522956451 -9.057126034561254 -8.027090542664576 -1.0300354918966779
/home/ashley/reuse/Git_Scripts/Repos/openjpa/307/b/TestMethodQLQuery.java -9.92607017397352 -6.4506291581525526 -9.92607017397352 -9.211693911452699 -0.7143762625208208
/home/ashley/reuse/Git_Scripts/Repos/openjpa/308/b/AbstractOpenJpaMojo.java -7.415818686041349 -4.112144165514693 -7.415818686041349 -4.615302650555663 -2.8005160354856855
/home/ashley/reuse/Git_Scripts/Repos/openjpa/309/b/ClassMapping.java -9.593377648669449 -6.135148801312874 -9.593377648669449 -8.509673879269942 -1.0837037693995075
/home/ashley/reuse/Git_Scripts/Repos/openjpa/311/b/TestNoSchemaManualDelimitedJoinAnnotations.java -10.192555434714013 -6.748174632638243 -10.192555434714013 -9.971824934853965 -0.2207304998600481
/home/ashley/reuse/Git_Scripts/Repos/openjpa/311/b/EntityE.java -9.148516688745167 -6.109673732693451 -9.148516688745167 -9.148516688745167 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/311/b/TestNoSchemaManualDelimId.java -9.255458032189217 -6.1563453879267644 -9.255458032189217 -9.192921153593344 -0.06253687859587309
/home/ashley/reuse/Git_Scripts/Repos/openjpa/311/b/TestNoSchemaManualDelimIdSeqGen.java -9.997983134954854 -6.570103202970333 -9.997983134954854 -9.581400504331736 -0.4165826306231182
/home/ashley/reuse/Git_Scripts/Repos/openjpa/311/b/TestNoSchemaManualDelimInheritance.java -10.602777989079817 -7.002303027916882 -10.602777989079817 -10.292541800070596 -0.31023618900922045
/home/ashley/reuse/Git_Scripts/Repos/openjpa/312/b/TestTablePerClassInheritanceWithAbstractRoot.java -9.018862623095748 -4.947540928665871 -9.018862623095748 -5.4739893662437815 -3.5448732568519663
/home/ashley/reuse/Git_Scripts/Repos/openjpa/313/b/MethodLifecycleCallbacks.java -7.651662308670145 -4.963240416434688 -7.651662308670145 -7.063072900310903 -0.5885894083592422
/home/ashley/reuse/Git_Scripts/Repos/openjpa/314/b/Broker.java -10.732853198684989 -7.0092102522024415 -10.732853198684989 -10.10150889287999 -0.6313443058049995
/home/ashley/reuse/Git_Scripts/Repos/openjpa/314/b/AbstractBrokerFactory.java -8.50152606855067 -5.647119154388035 -8.50152606855067 -8.406622464616541 -0.094903603934128
/home/ashley/reuse/Git_Scripts/Repos/openjpa/314/b/BrokerImpl.java -8.639200743493914 -5.720499878047515 -8.639200743493914 -8.465817284718423 -0.17338345877549166
/home/ashley/reuse/Git_Scripts/Repos/openjpa/314/b/DelegatingBroker.java -7.775841505926793 -5.123997723073627 -7.775841505926793 -7.511055318080115 -0.26478618784667773
/home/ashley/reuse/Git_Scripts/Repos/openjpa/315/b/JDBCExpressionFactory.java -13.694300337004245 -8.51259610702992 -13.694300337004245 -11.245525861336361 -2.448774475667884
/home/ashley/reuse/Git_Scripts/Repos/openjpa/316/b/ColumnVersionStrategy.java -9.417626982772195 -5.492465003515601 -9.417626982772195 -6.589025738606227 -2.8286012441659674
/home/ashley/reuse/Git_Scripts/Repos/openjpa/317/b/ProxyManagerImpl.java -8.050675409261189 -5.043333811254964 -8.050675409261189 -6.749904845462122 -1.300770563799066
/home/ashley/reuse/Git_Scripts/Repos/openjpa/318/b/CompUser.java -10.489243919699074 -6.013602774390902 -10.489243919699074 -7.046827961496675 -3.4424159582023997
/home/ashley/reuse/Git_Scripts/Repos/openjpa/319/b/SQLBuffer.java -9.318936730458397 -6.114086907601123 -9.318936730458397 -8.886324723257466 -0.4326120072009303
