before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/netty/224/b/SctpNotificationHandler.java -10.364044303338392 -6.893294583150651 -10.364044303338392 -10.292071773454097 -0.07197252988429526
/home/ashley/reuse/Git_Scripts/Repos/netty/224/b/SctpMultiHomingEchoTest.java -8.36594730237644 -5.560576597197625 -8.36594730237644 -8.285450214930894 -0.08049708744554707
/home/ashley/reuse/Git_Scripts/Repos/netty/224/b/AbstractSocketObjectStreamEchoTest.java -7.971206914655295 -5.2893871636425 -7.971206914655295 -7.85446019011193 -0.11674672454336488
/home/ashley/reuse/Git_Scripts/Repos/netty/224/b/SctpWorker.java -8.25940051011972 -6.180074059197292 -8.25940051011972 -12.268919694914237 4.009519184794517
/home/ashley/reuse/Git_Scripts/Repos/netty/226/b/SpdyFrameEncoder.java -8.36370102595248 -5.20652157675616 -8.36370102595248 -6.896312128258034 -1.4673888976944456
/home/ashley/reuse/Git_Scripts/Repos/netty/226/b/WebSocket08FrameEncoder.java -8.576282683770259 -5.75971752194165 -8.576282683770259 -8.756709388197404 0.1804267044271448
/home/ashley/reuse/Git_Scripts/Repos/netty/227/b/CustomTextFrameHandler.java -10.315190337155013 -6.8767935581033415 -10.315190337155013 -10.315190337155013 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/227/b/WebSocketServer.java -9.296697937417473 -6.149629205580125 -9.296697937417473 -9.083253341915542 -0.2134445955019313
/home/ashley/reuse/Git_Scripts/Repos/netty/228/b/SnappyFramedEncoderTest.java -4.630948239557102 -2.9912396009488473 -4.630948239557102 -4.221129811277713 -0.4098184282793893
/home/ashley/reuse/Git_Scripts/Repos/netty/228/b/SnappyFramedEncoder.java -7.928224236368766 -5.305656422811667 -7.928224236368766 -8.00431084132432 0.07608660495555508
/home/ashley/reuse/Git_Scripts/Repos/netty/230/b/DefaultHttp2InboundFlowControllerTest.java -8.772503598506098 -4.050162375673919 -8.772503598506098 -3.7619119774052083 -5.01059162110089
/home/ashley/reuse/Git_Scripts/Repos/netty/230/b/Http2InboundFlowController.java -9.691992073384947 -4.068243586359113 -9.691992073384947 -3.4687129525798754 -6.2232791208050715
/home/ashley/reuse/Git_Scripts/Repos/netty/230/b/DefaultHttp2InboundFlowController.java -9.525735057515925 -4.899295943012647 -9.525735057515925 -5.04046753534569 -4.485267522170235
/home/ashley/reuse/Git_Scripts/Repos/netty/231/b/DefaultChannelPipeline.java -7.82999369111306 -5.49901858716022 -7.82999369111306 -9.235894620187484 1.4059009290744235
/home/ashley/reuse/Git_Scripts/Repos/netty/231/b/AbstractChannel.java -7.744935655461814 -4.2631373952343905 -7.744935655461814 -4.739869126995607 -3.005066528466207
/home/ashley/reuse/Git_Scripts/Repos/netty/232/b/WebSocketServerHandshaker08.java -9.284833461862782 -6.004506512900093 -9.284833461862782 -8.485565158115627 -0.7992683037471551
/home/ashley/reuse/Git_Scripts/Repos/netty/232/b/WebSocketServerHandshaker13.java -9.284833461862782 -6.004506512900093 -9.284833461862782 -8.485565158115627 -0.7992683037471551
/home/ashley/reuse/Git_Scripts/Repos/netty/232/b/WebSocketServerHandshaker00.java -8.759236087772006 -5.6811083116445795 -8.759236087772006 -8.083187664890275 -0.6760484228817312
/home/ashley/reuse/Git_Scripts/Repos/netty/233/b/RtspResponseDecoder.java -9.570768357478155 -6.521406830332118 -9.570768357478155 -10.183674705493997 0.6129063480158425
/home/ashley/reuse/Git_Scripts/Repos/netty/233/b/DefaultHttpResponse.java -7.735177841768152 -5.376373609800392 -7.735177841768152 -8.815315288141182 1.0801374463730298
/home/ashley/reuse/Git_Scripts/Repos/netty/233/b/DefaultHttpRequest.java -7.49711701720608 -5.251213427999949 -7.49711701720608 -8.733200826494539 1.2360838092884583
/home/ashley/reuse/Git_Scripts/Repos/netty/233/b/HttpInvalidMessageTest.java -8.733927434259597 -5.804060143563748 -8.733927434259597 -8.650944750798699 -0.08298268346089799
/home/ashley/reuse/Git_Scripts/Repos/netty/233/b/HttpResponseDecoder.java -9.195062786251878 -6.142014595504184 -9.195062786251878 -9.195062786251878 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/233/b/HttpRequestDecoder.java -9.18228088004869 -6.134380924066141 -9.18228088004869 -9.18228088004869 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/233/b/RtspRequestDecoder.java -9.631643115094596 -6.571770934125916 -9.631643115094596 -10.343071299732266 0.7114281846376702
/home/ashley/reuse/Git_Scripts/Repos/netty/235/b/SingleThreadEventLoopTest.java -5.736877992428549 -2.804315918802629 -5.736877992428549 -2.7429970576043208 -2.993880934824228
/home/ashley/reuse/Git_Scripts/Repos/netty/235/b/SingleThreadEventLoop.java -6.89992055947182 -6.154378295630585 -6.89992055947182 -28.47908387781996 21.57916331834814
/home/ashley/reuse/Git_Scripts/Repos/netty/237/b/DefaultChannelPipeline.java -7.852354342833453 -5.75591098770693 -7.852354342833453 -10.777601766074183 2.9252474232407293
/home/ashley/reuse/Git_Scripts/Repos/netty/239/b/AioSocketChannel.java -8.036416504321892 -5.282151692981525 -8.036416504321892 -7.700878238227686 -0.3355382660942059
/home/ashley/reuse/Git_Scripts/Repos/netty/240/b/AbstractDatagramTest.java -8.214675041056077 -5.476450027370718 -8.214675041056077 -8.214675041056077 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/240/b/AbstractDatagramMulticastTest.java -8.090504850471387 -5.3463984726164995 -8.090504850471387 -7.881447877590989 -0.20905697288039793
/home/ashley/reuse/Git_Scripts/Repos/netty/241/b/EmbeddedChannelFactory.java -8.837134512977944 -5.815404647250001 -8.837134512977944 -8.424184302091122 -0.41295021088682127
/home/ashley/reuse/Git_Scripts/Repos/netty/244/b/Channel.java -12.454702000169252 -8.330997534788828 -12.454702000169252 -12.580932088008804 0.12623008783955214
/home/ashley/reuse/Git_Scripts/Repos/netty/244/b/ChannelOutboundInvoker.java -16.926765719480063 -11.191250062466157 -16.926765719480063 -16.41383342495036 -0.5129322945297012
/home/ashley/reuse/Git_Scripts/Repos/netty/245/b/DefaultChannelPipeline.java -8.102687310706086 -5.070411546987902 -8.102687310706086 -6.773611990571864 -1.3290753201342218
/home/ashley/reuse/Git_Scripts/Repos/netty/245/b/AbstractChannel.java -8.123939840481642 -5.366623104449183 -8.123939840481642 -7.903513375108309 -0.22042646537333255
/home/ashley/reuse/Git_Scripts/Repos/netty/246/b/SingleThreadEventExecutor.java -7.156398752984252 -4.677376028644051 -7.156398752984252 -6.749454875885229 -0.4069438770990228
/home/ashley/reuse/Git_Scripts/Repos/netty/247/b/ChannelInboundMessageHandlerAdapter.java -8.400481329768313 -4.7617701655371185 -8.400481329768313 -5.496611240465686 -2.903870089302627
/home/ashley/reuse/Git_Scripts/Repos/netty/248/b/SocksServerInitializer.java -10.46996174646152 -7.746832682359421 -10.46996174646152 -14.892618001432334 4.422656254970814
/home/ashley/reuse/Git_Scripts/Repos/netty/248/b/SocksServerConnectHandler.java -10.050158583121744 -4.980078581487192 -10.050158583121744 -4.935876700586419 -5.114281882535326
/home/ashley/reuse/Git_Scripts/Repos/netty/248/b/SocksServerHandler.java -9.753972662860802 -5.7811867169656725 -9.753972662860802 -7.096976525307322 -2.65699613755348
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/CompatibleObjectEncoder.java -9.737458908891803 -6.497706225185746 -9.737458908891803 -9.737458908891803 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/FixedLengthFrameDecoder.java -9.512570184287945 -6.709493076692124 -9.512570184287945 -11.384724954599934 1.8721547703119885
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/ReplayingDecoderBuffer.java -7.075900203777398 -4.569760936557168 -7.075900203777398 -6.449313060768855 -0.6265871430085435
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/ReadOnlyChannelBufferTest.java -7.626176743048259 -4.983568423173041 -7.626176743048259 -7.190920674916083 -0.4352560681321762
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/ReplayingDecoder.java -9.207089401212649 -6.276112844425231 -9.207089401212649 -9.857590282820064 0.6505008816074156
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/MessageToMessageDecoder.java -8.310425335303828 -5.204180249113943 -8.310425335303828 -6.943436311481005 -1.366989023822823
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/MessageToMessageCodec.java -10.234102163189302 -6.155967513312353 -10.234102163189302 -7.709560832611296 -2.524541330578006
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/DuplicateChannelBufferTest.java -9.24668774345125 -6.112217321942352 -9.24668774345125 -9.015520549864968 -0.23116719358628224
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/LengthFieldBasedFrameDecoder.java -8.919289048250134 -5.982449971387284 -8.919289048250134 -9.074575908720211 0.15528686047007767
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/BigEndianHeapChannelBufferTest.java -9.173050507505861 -5.543073301327071 -9.173050507505861 -6.95674300233666 -2.216307505169201
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/SpdySessionHandler.java -8.638334256548506 -5.811083105779982 -8.638334256548506 -8.877541396820073 0.2392071402715672
/home/ashley/reuse/Git_Scripts/Repos/netty/249/b/Base64.java -9.615025501207851 -6.906198990489886 -9.615025501207851 -12.256835044112183 2.6418095429043316
/home/ashley/reuse/Git_Scripts/Repos/netty/250/b/CompressorHttp2ConnectionEncoder.java -9.352884503210669 -6.185410536280312 -9.352884503210669 -9.125580662532212 -0.22730384067845755
/home/ashley/reuse/Git_Scripts/Repos/netty/250/b/DataCompressionHttp2Test.java -8.379834061571398 -5.773074203319099 -8.379834061571398 -9.2752234830577 0.8953894214863016
/home/ashley/reuse/Git_Scripts/Repos/netty/251/b/AioSocketChannel.java -8.10581977908448 -5.412693263479991 -8.10581977908448 -8.145609918252497 0.03979013916801577
/home/ashley/reuse/Git_Scripts/Repos/netty/252/b/ChannelBuffer.java -10.162155255562768 -6.7024001237584905 -10.162155255562768 -9.83334942322909 -0.32880583233367844
/home/ashley/reuse/Git_Scripts/Repos/netty/253/b/AioEventLoop.java -9.3779926128239 -3.2002051942870877 -9.3779926128239 -2.423526180842132 -6.9544664319817695
/home/ashley/reuse/Git_Scripts/Repos/netty/253/b/AioSocketChannel.java -8.036416504321892 -4.505800202663456 -8.036416504321892 -5.125732622346537 -2.9106838819753547
/home/ashley/reuse/Git_Scripts/Repos/netty/254/b/SslHandler.java -8.450626098860551 -5.277350782696222 -8.450626098860551 -7.026953827473282 -1.4236722713872698
/home/ashley/reuse/Git_Scripts/Repos/netty/257/b/ByteToMessageDecoder.java -8.058636250603195 -4.991786827296716 -8.058636250603195 -6.55835822522494 -1.5002780253782548
/home/ashley/reuse/Git_Scripts/Repos/netty/257/b/ReplayingDecoder.java -9.054050041964956 -5.528305533736075 -9.054050041964956 -7.09829581140893 -1.9557542305560265
/home/ashley/reuse/Git_Scripts/Repos/netty/258/b/DefaultChannelPipeline.java -8.12653771796034 -5.4081536221637485 -8.12653771796034 -8.083766466813183 -0.042771251147158296
/home/ashley/reuse/Git_Scripts/Repos/netty/259/b/NioWorker.java -8.510455750024828 -5.685270283310865 -8.510455750024828 -8.56050253479416 0.05004678476933222
/home/ashley/reuse/Git_Scripts/Repos/netty/264/b/DefaultChannelPipeline.java -7.942175023815868 -5.262705586848383 -7.942175023815868 -7.798335476155815 -0.14383954766005314
/home/ashley/reuse/Git_Scripts/Repos/netty/268/b/DefaultChannelHandlerContext.java -7.8638353331565485 -5.194677534316039 -7.8638353331565485 -7.650244611127747 -0.21359072202880114
/home/ashley/reuse/Git_Scripts/Repos/netty/269/b/AbstractNioChannelSink.java -8.984296986232984 -5.427248791683598 -8.984296986232984 -6.818851045961444 -2.16544594027154
/home/ashley/reuse/Git_Scripts/Repos/netty/269/b/AbstractNioWorker.java -8.30918123447426 -5.334666069251441 -8.30918123447426 -7.451081055673518 -0.8581001788007416
/home/ashley/reuse/Git_Scripts/Repos/netty/269/b/Worker.java -9.935616390710827 -5.174800203495223 -9.935616390710827 -5.399791516690667 -4.53582487402016
/home/ashley/reuse/Git_Scripts/Repos/netty/269/b/AbstractOioWorker.java -8.481558251934144 -5.196792917370053 -8.481558251934144 -6.70929234854492 -1.7722659033892247
/home/ashley/reuse/Git_Scripts/Repos/netty/269/b/AbstractOioChannelSink.java -9.403789390138096 -5.919651594511391 -9.403789390138096 -7.9500634940781 -1.4537258960599955
/home/ashley/reuse/Git_Scripts/Repos/netty/269/b/ChannelSink.java -12.432737637838107 -8.447885830838715 -12.432737637838107 -12.920295976576856 0.487558338738749
/home/ashley/reuse/Git_Scripts/Repos/netty/269/b/ChannelPipeline.java -10.84462578416566 -7.229750522777106 -10.84462578416566 -10.84462578416566 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/269/b/DefaultChannelPipeline.java -8.006525171291038 -5.33394622823975 -8.006525171291038 -7.987636907453131 -0.018888263837907537
/home/ashley/reuse/Git_Scripts/Repos/netty/269/b/AbstractCodecEmbedder.java -8.197128317791915 -5.374748524096003 -8.197128317791915 -7.805027414504035 -0.39210090328788016
/home/ashley/reuse/Git_Scripts/Repos/netty/269/b/SctpWorker.java -8.2641996097355 -5.441978510642457 -8.2641996097355 -7.965601797158803 -0.2985978125766975
/home/ashley/reuse/Git_Scripts/Repos/netty/270/b/AioSocketChannel.java -7.803481587065859 -5.196558628870175 -7.803481587065859 -7.777607974376648 -0.02587361268921029
/home/ashley/reuse/Git_Scripts/Repos/netty/270/b/AioCompletionHandler.java -6.852650567565442 -3.903624328289767 -6.852650567565442 -4.535424797608342 -2.3172257699571004
/home/ashley/reuse/Git_Scripts/Repos/netty/270/b/AioServerSocketChannel.java -7.937176643733062 -5.324317251696713 -7.937176643733062 -8.074239348726882 0.13706270499382
/home/ashley/reuse/Git_Scripts/Repos/netty/272/b/DefaultHttp2ConnectionEncoder.java -8.94822923067824 -5.298293623427905 -8.94822923067824 -6.4946825061374325 -2.453546724540808
/home/ashley/reuse/Git_Scripts/Repos/netty/272/b/DefaultHttp2ConnectionEncoderTest.java -8.426912619786357 -4.788331476357363 -8.426912619786357 -5.543549517201619 -2.883363102584738
/home/ashley/reuse/Git_Scripts/Repos/netty/273/b/Bzip2DecoderTest.java -7.094157560285795 -4.666013159147142 -7.094157560285795 -6.81221558828145 -0.28194197200434434
/home/ashley/reuse/Git_Scripts/Repos/netty/273/b/Bzip2Decoder.java -9.827146459607077 -6.508831982439307 -9.827146459607077 -9.631516470364733 -0.19562998924234343
/home/ashley/reuse/Git_Scripts/Repos/netty/274/b/Http2ServerInitializer.java -10.892365842074037 -5.1113043595493055 -10.892365842074037 -4.800586769303147 -6.09177907277089
/home/ashley/reuse/Git_Scripts/Repos/netty/275/b/LocalTransportThreadModelTest.java -7.665540124815049 -4.616406058454077 -7.665540124815049 -5.802835346586182 -1.862704778228867
/home/ashley/reuse/Git_Scripts/Repos/netty/276/b/AbstractNioByteChannel.java -8.531043134091464 -5.610030837251741 -8.531043134091464 -8.192265247900105 -0.33877788619135885
/home/ashley/reuse/Git_Scripts/Repos/netty/276/b/AbstractOioByteChannel.java -8.199246890268052 -5.4370892499295245 -8.199246890268052 -8.055652373801012 -0.14359451646704002
/home/ashley/reuse/Git_Scripts/Repos/netty/276/b/AioSocketChannel.java -7.714284761354192 -5.282185407409108 -7.714284761354192 -8.377182932293902 0.6628981709397097
/home/ashley/reuse/Git_Scripts/Repos/netty/276/b/SocketShutdownOutputByPeerTest.java -8.519467248716024 -5.67964483247735 -8.519467248716024 -8.519467248716024 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/276/b/SocketChannelConfig.java -12.352775841397609 -8.128923456919717 -12.352775841397609 -11.830827566408978 -0.5219482749886311
/home/ashley/reuse/Git_Scripts/Repos/netty/277/b/ReplayingDecoderBuffer.java -7.7189920322311405 -5.2544036429178735 -7.7189920322311405 -8.22600069340747 0.5070086611763287
/home/ashley/reuse/Git_Scripts/Repos/netty/277/b/ByteBuf.java -11.508521973062026 -7.283118435996308 -11.508521973062026 -9.911964011481167 -1.5965579615808583
/home/ashley/reuse/Git_Scripts/Repos/netty/277/b/SwappedByteBuf.java -6.87815146278815 -4.688754180284054 -6.87815146278815 -7.3650318472327045 0.4868803844445546
/home/ashley/reuse/Git_Scripts/Repos/netty/277/b/EmptyByteBuf.java -7.524885473474833 -5.095215425083861 -7.524885473474833 -7.887645572418117 0.3627600989432844
/home/ashley/reuse/Git_Scripts/Repos/netty/277/b/UnreleasableByteBuf.java -6.705358090007732 -4.543943150555483 -6.705358090007732 -7.046205339363647 0.3408472493559147
/home/ashley/reuse/Git_Scripts/Repos/netty/277/b/AbstractByteBuf.java -7.870867785257504 -5.321080101668911 -7.870867785257504 -8.211146782010603 0.34027899675309925
/home/ashley/reuse/Git_Scripts/Repos/netty/278/b/CompositeByteBuf.java -8.813254886791563 -5.900212102902954 -8.813254886791563 -8.923395987809267 0.11014110101770314
/home/ashley/reuse/Git_Scripts/Repos/netty/279/b/BootstrapTest.java -7.130110460562033 -5.955124042366725 -7.130110460562033 -18.068588526172036 10.938478065610003
/home/ashley/reuse/Git_Scripts/Repos/netty/279/b/ChannelHandlerContext.java -11.808887757546975 -5.637791574570814 -11.808887757546975 -5.361090147598013 -6.447797609948962
/home/ashley/reuse/Git_Scripts/Repos/netty/279/b/ChannelPipeline.java -10.58334448771282 -5.104687358914487 -10.58334448771282 -4.9304659473474395 -5.65287854036538
/home/ashley/reuse/Git_Scripts/Repos/netty/279/b/ServerBootstrap.java -8.270484897941943 -4.118346667769864 -8.270484897941943 -4.1015883903832115 -4.168896507558731
/home/ashley/reuse/Git_Scripts/Repos/netty/279/b/ChannelHandlerInvoker.java -11.066228281353375 -6.722047757681596 -11.066228281353375 -8.516940090884535 -2.5492881904688396
/home/ashley/reuse/Git_Scripts/Repos/netty/279/b/DefaultChannelPipeline.java -7.82999369111306 -5.433702975940475 -7.82999369111306 -8.875608947697199 1.0456152565841386
/home/ashley/reuse/Git_Scripts/Repos/netty/279/b/Channel.java -12.14352052204143 -8.644097403861748 -12.14352052204143 -14.94239885797663 2.7988783359352
/home/ashley/reuse/Git_Scripts/Repos/netty/279/b/AbstractServerChannel.java -6.721287472848292 -4.486632617184814 -6.721287472848292 -6.721287472848292 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/279/b/AbstractChannel.java -7.744935655461814 -4.303801167312011 -7.744935655461814 -4.841590098222235 -2.9033455572395788
/home/ashley/reuse/Git_Scripts/Repos/netty/280/b/HttpPostRequestDecoder.java -8.170688740101244 -5.490356984089196 -8.170688740101244 -8.361623448774038 0.19093470867279372
/home/ashley/reuse/Git_Scripts/Repos/netty/281/b/DomainNameMapping.java -6.979908067598514 -4.653272045065676 -6.979908067598514 -6.979908067598514 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/283/b/LinkedTransferQueue.java -8.187528652213715 -5.445033473677177 -8.187528652213715 -8.127884403753878 -0.05964424845983629
/home/ashley/reuse/Git_Scripts/Repos/netty/284/b/HttpCodecUtil.java -7.671096004492633 -4.7120851730653435 -7.671096004492633 -6.107929271501681 -1.5631667329909522
/home/ashley/reuse/Git_Scripts/Repos/netty/285/b/QueryStringDecoder.java -6.0041095616950155 -2.8670142543733985 -6.0041095616950155 -2.7413304202279973 -3.262779141467018
/home/ashley/reuse/Git_Scripts/Repos/netty/286/b/MultithreadEventLoop.java -6.354065343134133 -5.88245474703559 -6.354065343134133 -39.62750429051395 33.273438947379816
/home/ashley/reuse/Git_Scripts/Repos/netty/287/b/SpdySession.java -9.180188757435856 -5.580810065481286 -9.180188757435856 -7.112527781914919 -2.067660975520937
/home/ashley/reuse/Git_Scripts/Repos/netty/287/b/SpdySessionHandler.java -8.523709149248171 -5.505290987264965 -8.523709149248171 -7.773193878245188 -0.7505152710029837
/home/ashley/reuse/Git_Scripts/Repos/netty/290/b/HttpMessage.java -6.66262697454008 -4.426846110600456 -6.66262697454008 -6.59600070479468 -0.06662626974540053
/home/ashley/reuse/Git_Scripts/Repos/netty/291/b/SingleThreadEventLoopTest.java -5.8886639081380645 -3.91426339934886 -5.8886639081380645 -5.837159559087294 -0.05150434905077095
/home/ashley/reuse/Git_Scripts/Repos/netty/291/b/SingleThreadEventLoop.java -7.112078495192636 -6.8181433223767325 -7.112078495192636 -82.48616529228322 75.37408679709058
/home/ashley/reuse/Git_Scripts/Repos/netty/293/b/PlatformDependent0.java -7.638488809862109 -3.02973191245114 -7.638488809862109 -2.510717512909046 -5.127771296953062
/home/ashley/reuse/Git_Scripts/Repos/netty/293/b/PlatformDependent.java -6.568406017673217 -2.51415085619557 -6.568406017673217 -2.0366211493154314 -4.531784868357786
/home/ashley/reuse/Git_Scripts/Repos/netty/296/b/ChannelOutboundBuffer.java -8.7465569857373 -5.785532042772412 -8.7465569857373 -8.544927293697251 -0.20162969204004888
/home/ashley/reuse/Git_Scripts/Repos/netty/297/b/AbstractNioMessageChannel.java -8.731284437632446 -5.924800154107732 -8.731284437632446 -9.216355795278695 0.4850713576462482
/home/ashley/reuse/Git_Scripts/Repos/netty/297/b/AbstractOioChannel.java -8.395030119845076 -5.457489563329818 -8.395030119845076 -7.779257739416343 -0.6157723804287336
/home/ashley/reuse/Git_Scripts/Repos/netty/297/b/AbstractNioChannel.java -8.4866179077984 -5.466529228880082 -8.4866179077984 -7.680626262923692 -0.8059916448747089
/home/ashley/reuse/Git_Scripts/Repos/netty/297/b/OioSocketChannel.java -7.806010112675563 -4.598471395101503 -7.806010112675563 -5.590298558750846 -2.2157115539247165
/home/ashley/reuse/Git_Scripts/Repos/netty/299/b/NioDatagramChannel.java -8.600796361462358 -5.22352030329651 -8.600796361462358 -6.6463592904268705 -1.9544370710354873
/home/ashley/reuse/Git_Scripts/Repos/netty/300/b/LineBasedFrameDecoder.java -8.859723857702203 -5.906482571801469 -8.859723857702203 -8.859723857702203 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/300/b/LineBasedFrameDecoderTest.java -8.654479338324833 -5.7696528922165555 -8.654479338324833 -8.654479338324833 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/303/b/ThreadRenamingRunnable.java -7.947957122715978 -3.7820534603833136 -7.947957122715978 -3.6029304954125205 -4.345026627303458
/home/ashley/reuse/Git_Scripts/Repos/netty/304/b/SslHandler.java -7.560609003679812 -4.904178813197716 -7.560609003679812 -6.977416736529746 -0.583192267150066
/home/ashley/reuse/Git_Scripts/Repos/netty/305/b/DefaultHttp2Connection.java -8.74616365862983 -5.738670069330448 -8.74616365862983 -8.342364466268629 -0.4037991923612019
/home/ashley/reuse/Git_Scripts/Repos/netty/306/b/SocketSslEchoTest.java -2.416047616704497 -1.611618599899549 -2.416047616704497 -2.4197780041723886 0.0037303874678915605
/home/ashley/reuse/Git_Scripts/Repos/netty/306/b/SslHandler.java -8.257048715710617 -5.525780553068185 -8.257048715710617 -8.350398929993213 0.09335021428259616
/home/ashley/reuse/Git_Scripts/Repos/netty/307/b/QueryStringEncoder.java -5.866225725706694 -3.4683524363667315 -5.866225725706694 -4.242538248055734 -1.62368747765096
/home/ashley/reuse/Git_Scripts/Repos/netty/307/b/QueryStringDecoder.java -5.661257432820322 -3.249981118841296 -5.661257432820322 -3.8151952264658693 -1.8460622063544525
/home/ashley/reuse/Git_Scripts/Repos/netty/308/b/ByteBuf.java -11.54239762411262 -7.607353633274433 -11.54239762411262 -11.157067202670317 -0.385330421442303
/home/ashley/reuse/Git_Scripts/Repos/netty/308/b/CompositeByteBuf.java -11.778184095176206 -7.81394861063672 -11.778184095176206 -11.595171245750604 -0.1830128494256016
/home/ashley/reuse/Git_Scripts/Repos/netty/308/b/DefaultCompositeByteBuf.java -8.964290618338866 -5.944179315182096 -8.964290618338866 -8.820657095824183 -0.14363352251468342
/home/ashley/reuse/Git_Scripts/Repos/netty/308/b/AbstractByteBuf.java -7.863608956651521 -5.115719121296203 -7.863608956651521 -7.319801213343865 -0.5438077433076556
/home/ashley/reuse/Git_Scripts/Repos/netty/310/b/HttpObjectAggregator.java -9.532917187343655 -6.222415167580875 -9.532917187343655 -8.959029196132331 -0.5738879912113237
/home/ashley/reuse/Git_Scripts/Repos/netty/311/b/SpdyHeaderBlockZlibDecoder.java -8.595523390494542 -5.242470922375928 -8.595523390494542 -6.706210328425444 -1.8893130620690979
/home/ashley/reuse/Git_Scripts/Repos/netty/311/b/SpdyFrameEncoder.java -8.56591749233831 -6.055687241289601 -8.56591749233831 -10.332222959750705 1.766305467412396
/home/ashley/reuse/Git_Scripts/Repos/netty/311/b/SpdyHeaderBlockRawEncoder.java -8.063123875782548 -5.427749590930116 -8.063123875782548 -8.285672942417735 0.22254906663518703
/home/ashley/reuse/Git_Scripts/Repos/netty/311/b/SpdyHeaderBlockJZlibEncoder.java -9.343003817960383 -6.317144626916395 -9.343003817960383 -9.752784687169171 0.4097808692087881
/home/ashley/reuse/Git_Scripts/Repos/netty/311/b/SpdyHeaderBlockZlibEncoder.java -9.08755915003996 -6.157150583541567 -9.08755915003996 -9.547042477850969 0.4594833278110091
/home/ashley/reuse/Git_Scripts/Repos/netty/311/b/SpdyHeaderBlockEncoder.java -10.106943907421092 -6.758631201895087 -10.106943907421092 -10.106943907421092 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/ChannelHandlerContext.java -11.212511724633735 -6.6255751100108435 -11.212511724633735 -8.048244612160412 -3.1642671124733237
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/ChannelPipeline.java -12.14525462316264 -7.104801925447832 -12.14525462316264 -8.559710169566843 -3.585544453595796
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/EventLoop.java -12.938340574324661 -8.086462858952913 -12.938340574324661 -10.781950478603884 -2.156390095720777
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/DefaultChannelPipeline.java -7.977490736850697 -5.7622324744507445 -7.977490736850697 -10.373207769279544 2.3957170324288466
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/LocalTransportThreadModelTest.java -7.984172686324792 -3.262298161785251 -7.984172686324792 -2.7573888786232974 -5.226783807701494
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/Channel.java -12.295984491539935 -8.24767510120492 -12.295984491539935 -12.478824409629748 0.18283991808981348
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/AbstractServerChannel.java -6.79371772554536 -4.994149785924515 -6.79371772554536 -9.39054419206656 2.5968264665212004
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/DefaultChannelHandlerContext.java -7.922660831672738 -5.7387015408304 -7.922660831672738 -10.409027794804077 2.4863669631313385
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/SingleThreadEventLoopTest.java -5.89280136243523 -3.257924885607855 -5.89280136243523 -3.6414694932504577 -2.251331869184772
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/AbstractChannel.java -8.130930998422466 -5.6354869257929145 -8.130930998422466 -9.177904460316947 1.0469734618944813
/home/ashley/reuse/Git_Scripts/Repos/netty/312/b/SingleThreadEventLoop.java -8.136396345355053 -5.816016646864908 -8.136396345355053 -10.131125771958226 1.9947294266031736
/home/ashley/reuse/Git_Scripts/Repos/netty/314/b/ChannelConfig.java -10.690895553031067 -6.44029852592233 -10.690895553031067 -8.099163297750808 -2.5917322552802595
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/CookieDecoder.java -6.848943572340058 -4.343868015717852 -6.848943572340058 -5.938125667846098 -0.9108179044939604
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/HttpHeaders.java -7.097054671574977 -4.821692094443803 -7.097054671574977 -7.5196394516854514 0.4225847801104745
