before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/derby/278/b/NodeFactory.java -8.573973035969582 -5.907284365232361 -8.573973035969582 -9.496589800508053 0.9226167645384713
/home/ashley/reuse/Git_Scripts/Repos/derby/278/b/NodeFactoryImpl.java -8.335826826835673 -5.753177647213288 -8.335826826835673 -9.284554199150628 0.9487273723149556
/home/ashley/reuse/Git_Scripts/Repos/derby/278/b/NewInvocationNode.java -7.888865532195374 -5.368324297958136 -7.888865532195374 -8.40097117725288 0.5121056450575052
/home/ashley/reuse/Git_Scripts/Repos/derby/278/b/FromBaseTable.java -7.752236012389012 -5.082327594263206 -7.752236012389012 -7.3778501247075905 -0.3743858876814219
/home/ashley/reuse/Git_Scripts/Repos/derby/280/b/ExceptionSeverity.java -9.959630573102185 -6.639753715401457 -9.959630573102185 -9.959630573102185 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/281/b/DDMWriter.java -7.913060556916516 -5.277055902858655 -7.913060556916516 -7.920635279849111 0.007574722932594646
/home/ashley/reuse/Git_Scripts/Repos/derby/288/b/NestedLoopJoinStrategy.java -9.233786212098698 -5.861818057603488 -9.233786212098698 -8.017534076680008 -1.2162521354186904
/home/ashley/reuse/Git_Scripts/Repos/derby/288/b/OptimizerImpl.java -7.583255324746897 -4.588128961127458 -7.583255324746897 -5.808261347118916 -1.7749939776279815
/home/ashley/reuse/Git_Scripts/Repos/derby/288/b/FromTable.java -8.139604810749358 -5.235754313999249 -8.139604810749358 -7.336020283732063 -0.8035845270172945
/home/ashley/reuse/Git_Scripts/Repos/derby/288/b/FromBaseTable.java -7.787553171426213 -5.0354857254420455 -7.787553171426213 -7.123944783582587 -0.6636083878436256
/home/ashley/reuse/Git_Scripts/Repos/derby/288/b/HashJoinStrategy.java -7.789220151888689 -4.987833956911178 -7.789220151888689 -6.93105478119303 -0.8581653706956596
/home/ashley/reuse/Git_Scripts/Repos/derby/289/b/Reply.java -7.796153644912027 -5.186591124629591 -7.796153644912027 -7.747555574290856 -0.048598070621171274
/home/ashley/reuse/Git_Scripts/Repos/derby/290/b/SecureServerTest.java -7.5509781453354305 -4.228058497145163 -7.5509781453354305 -4.80095912735306 -2.7500190179823703
/home/ashley/reuse/Git_Scripts/Repos/derby/290/b/NetworkServerTestSetup.java -6.577769072239928 -3.2614771649856307 -6.577769072239928 -3.234522808250212 -3.3432462639897156
/home/ashley/reuse/Git_Scripts/Repos/derby/291/b/PreparedStatementTest.java -5.706386031320517 -3.8400602291153496 -5.706386031320517 -5.869319831046736 0.16293379972621924
/home/ashley/reuse/Git_Scripts/Repos/derby/292/b/StreamsTest.java -6.2470067754807745 -4.380425765222199 -6.2470067754807745 -7.330126387346794 1.0831196118660191
/home/ashley/reuse/Git_Scripts/Repos/derby/293/b/TimestampArithTest.java -6.174284997886656 -4.275957641268723 -6.174284997886656 -6.953748262660126 0.7794632647734696
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/J2SEDataValueFactory.java -8.316006524375277 -5.003698840937667 -8.316006524375277 -6.281238970538773 -2.034767553836504
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/DataType.java -7.131776946154234 -4.7196948344829295 -7.131776946154234 -6.973979091645772 -0.15779785450846262
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/SQLSmallint.java -7.554651143458979 -5.088567239697693 -7.554651143458979 -7.79420973011453 0.2395585866555514
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/SQLLongint.java -7.490147074162123 -5.043322313184748 -7.490147074162123 -7.71581388897959 0.2256668148174672
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/DataValueFactoryImpl.java -8.325538496599558 -5.426722893863842 -8.325538496599558 -7.792905199041157 -0.5326332975584007
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/SQLDecimal.java -6.871008936259991 -4.550777708099775 -6.871008936259991 -6.7361153360778845 -0.1348936001821066
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/SQLReal.java -7.362279313699071 -4.955137733406256 -7.362279313699071 -7.574374658397517 0.2120953446984455
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/SQLChar.java -7.500504648954489 -4.9997231953990635 -7.500504648954489 -7.497745758083123 -0.0027588908713660487
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/SQLDouble.java -7.305905478642569 -4.916721578475963 -7.305905478642569 -7.517442067695746 0.21153658905317663
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/DataValueDescriptor.java -8.227818690291652 -5.511839705146835 -8.227818690291652 -8.337669407117977 0.1098507168263243
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/SQLInteger.java -7.531524611824809 -5.105355989202633 -7.531524611824809 -7.9242460574008415 0.39272144557603283
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/UserType.java -5.978758536548478 -4.019213274569671 -5.978758536548478 -6.13150054295665 0.1527420064081726
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/SQLClob.java -6.577849456241007 -4.111904073191603 -6.577849456241007 -5.477554638106148 -1.1002948181348593
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/SQLTinyint.java -7.631707029662116 -5.1415423443894905 -7.631707029662116 -7.8787449450731435 0.2470379154110276
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/DataValueFactory.java -12.552244803186426 -8.258703905824424 -12.552244803186426 -12.072235441687901 -0.48000936149852436
/home/ashley/reuse/Git_Scripts/Repos/derby/294/b/SQLBoolean.java -7.640529748318717 -5.0990062759014725 -7.640529748318717 -7.661511979875496 0.02098223155677914
/home/ashley/reuse/Git_Scripts/Repos/derby/295/b/TriggerTest.java -5.890799376833172 -2.430429807409557 -5.890799376833172 -2.0681670060306416 -3.8226323708025305
/home/ashley/reuse/Git_Scripts/Repos/derby/296/b/XplainStatisticsTest.java -5.632685585965819 -3.547580189757524 -5.632685585965819 -4.791284504608609 -0.8414010813572101
/home/ashley/reuse/Git_Scripts/Repos/derby/297/b/LogToFile.java -7.524148065001504 -5.013878214777452 -7.524148065001504 -7.513610819240832 -0.01053724576067161
/home/ashley/reuse/Git_Scripts/Repos/derby/297/b/LogFactory.java -9.977561780964425 -6.633657086394257 -9.977561780964425 -9.89677180702949 -0.08078997393493559
/home/ashley/reuse/Git_Scripts/Repos/derby/297/b/ReadOnly.java -9.245681069969738 -6.159792702481458 -9.245681069969738 -9.227728291193097 -0.0179527787766407
/home/ashley/reuse/Git_Scripts/Repos/derby/297/b/RawStore.java -7.067022864798376 -4.6858048681358 -7.067022864798376 -6.953309228619873 -0.1137136361785025
/home/ashley/reuse/Git_Scripts/Repos/derby/298/b/DRDAConnThread.java -7.092144192420486 -4.553787381374921 -7.092144192420486 -6.361403520883911 -0.7307406715365747
/home/ashley/reuse/Git_Scripts/Repos/derby/299/b/DRDAConnThread.java -7.114211921028588 -4.411108079404874 -7.114211921028588 -5.804543551802743 -1.3096683692258448
/home/ashley/reuse/Git_Scripts/Repos/derby/299/b/JDBCBoot.java -7.522442324510779 -4.993756638258741 -7.522442324510779 -7.40453570500434 -0.11790661950643866
/home/ashley/reuse/Git_Scripts/Repos/derby/299/b/PropertyUtil.java -6.370061395596808 -3.798941535220886 -6.370061395596808 -4.703865767156232 -1.6661956284405761
/home/ashley/reuse/Git_Scripts/Repos/derby/299/b/Monitor.java -7.567562644572891 -4.999086927187161 -7.567562644572891 -7.360171714954858 -0.20739092961803252
/home/ashley/reuse/Git_Scripts/Repos/derby/299/b/DRDAServerStarter.java -6.433401300993677 -4.099463211878167 -6.433401300993677 -5.649998190540573 -0.7834031104531043
/home/ashley/reuse/Git_Scripts/Repos/derby/299/b/SystemContext.java -8.958120463646388 -5.498590565921056 -8.958120463646388 -7.11903613005011 -1.8390843335962783
/home/ashley/reuse/Git_Scripts/Repos/derby/300/b/GrantNode.java -7.036962453540862 -4.6862201154816585 -7.036962453540862 -6.9914157709936715 -0.04554668254719019
/home/ashley/reuse/Git_Scripts/Repos/derby/300/b/RevokeNode.java -7.036962453540862 -4.6862201154816585 -7.036962453540862 -6.9914157709936715 -0.04554668254719019
/home/ashley/reuse/Git_Scripts/Repos/derby/300/b/PrivilegeNode.java -7.893694412664355 -5.254932227778274 -7.893694412664355 -7.859902912610141 -0.03379150005421394
/home/ashley/reuse/Git_Scripts/Repos/derby/301/b/dataSourcePermissions_net.java -5.693251373425737 -3.0596384932015863 -5.693251373425737 -3.3071092536811264 -2.38614211974461
/home/ashley/reuse/Git_Scripts/Repos/derby/303/b/Request.java -7.79290684169312 -5.49041234151124 -7.79290684169312 -9.291286449652643 1.4983796079595235
/home/ashley/reuse/Git_Scripts/Repos/derby/305/b/StatementPoolingTest.java -5.993707473750064 -3.8973551847554937 -5.993707473750064 -5.569819261641879 -0.42388821210818506
/home/ashley/reuse/Git_Scripts/Repos/derby/307/b/BlobMemTest.java -5.762300683423474 -3.746955839040029 -5.762300683423474 -5.356672892043768 -0.4056277913797057
/home/ashley/reuse/Git_Scripts/Repos/derby/308/b/BasicSetup.java -6.326241915406068 -1.8074976901160194 -6.326241915406068 -1.2652483830812136 -5.060993532324854
/home/ashley/reuse/Git_Scripts/Repos/derby/309/b/DropDatabaseSetup.java -5.236073396570122 -2.233031301478434 -5.236073396570122 -1.9467452371863272 -3.2893281593837944
/home/ashley/reuse/Git_Scripts/Repos/derby/309/b/TestConfiguration.java -7.506563830889323 -4.985482894631719 -7.506563830889323 -7.418846680505897 -0.0877171503834262
/home/ashley/reuse/Git_Scripts/Repos/derby/311/b/SequenceGeneratorConcurrency.java -6.495767059073808 -4.2141838663156035 -6.495767059073808 -5.995129906158678 -0.5006371529151297
/home/ashley/reuse/Git_Scripts/Repos/derby/312/b/LuceneQueryVTI.java -6.564972941993518 -4.382148312122338 -6.564972941993518 -6.589783875258799 0.0248109332652815
/home/ashley/reuse/Git_Scripts/Repos/derby/312/b/LuceneSupport.java -6.04803750389898 -4.090490117099898 -6.04803750389898 -6.31898819011514 0.2709506862161595
/home/ashley/reuse/Git_Scripts/Repos/derby/314/b/J2EEDataSourceTest.java -5.982652720142614 -3.8448448985443044 -5.982652720142614 -5.379638168846065 -0.6030145512965488
/home/ashley/reuse/Git_Scripts/Repos/derby/314/b/NetConnection.java -7.471887280765014 -4.938316306252739 -7.471887280765014 -7.280928838575174 -0.1909584421898396
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/AlterTableConstantAction.java -7.761309398566654 -5.207801386947063 -7.761309398566654 -7.914476411754876 0.1531670131882219
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/DDUtils.java -7.552110742792198 -5.076105734005085 -7.552110742792198 -7.738286037445525 0.18617529465332705
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/DataDictionary.java -10.285700983590393 -6.831388664658043 -10.285700983590393 -10.166791145629812 -0.1189098379605813
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/GenericPreparedStatement.java -8.541893093131465 -5.692264410813763 -8.541893093131465 -8.531412242710443 -0.01048085042102187
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/UpdateNode.java -7.905236922271762 -5.376433944222552 -7.905236922271762 -8.403577600737119 0.49834067846535746
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/DeleteNode.java -8.147006173427036 -5.545144375266089 -8.147006173427036 -8.681538252679035 0.5345320792519992
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/GroupedAggregateResultSet.java -8.248589707285428 -5.507063199651001 -8.248589707285428 -8.284710123997266 0.03612041671183874
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/InternalTriggerExecutionContext.java -7.953236888650907 -5.357970114459559 -7.953236888650907 -8.204039733773046 0.2508028451221387
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/DMLModStatementNode.java -8.346595546461602 -5.636612566212457 -8.346595546461602 -8.678703730343598 0.3321081838819957
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/GenericAggregateResultSet.java -9.281773398991051 -5.9329792425250405 -9.281773398991051 -8.21028440632253 -1.0714889926685203
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/BaseActivation.java -8.029125815867584 -5.356051993671536 -8.029125815867584 -8.044000688725305 0.014874872857721044
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/DeleteCascadeResultSet.java -7.460122053582985 -5.016491522645566 -7.460122053582985 -7.657384896345997 0.19726284276301165
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/DataDictionaryImpl.java -7.9243777252115 -5.285840311135564 -7.9243777252115 -7.937349432327708 0.012971707116207654
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/ExecPreparedStatement.java -9.088419679270142 -5.904751707789283 -9.088419679270142 -8.392285405964344 -0.6961342733057982
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/TableDescriptor.java -7.796989338150671 -5.296629219905876 -7.796989338150671 -8.258362716314172 0.46137337816350144
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/TriggerEventActivator.java -7.81415606781256 -5.21268515745601 -7.81415606781256 -7.828789318875879 0.014633251063319364
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/CompilerContext.java -8.38470437369867 -5.620448765118187 -8.38470437369867 -8.51469979034516 0.12999541664649072
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/AggregatorInfoList.java -5.99448587108917 -4.1713453993467215 -5.99448587108917 -6.830370355105588 0.8358844840164181
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/GenericLanguageConnectionContext.java -7.692424723361092 -5.134511832893922 -7.692424723361092 -7.7205220539253165 0.0280973305642247
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/FKInfo.java -7.010132598792024 -4.683024653896225 -7.010132598792024 -7.048676283184008 0.038543684391983746
/home/ashley/reuse/Git_Scripts/Repos/derby/315/b/DDLConstantAction.java -8.236071074222679 -5.582209100389188 -8.236071074222679 -8.65951945850148 0.42344838427880127
/home/ashley/reuse/Git_Scripts/Repos/derby/317/b/AuthenticationServiceBase.java -7.884019578224552 -4.909763851083915 -7.884019578224552 -6.507287516197903 -1.3767320620266492
/home/ashley/reuse/Git_Scripts/Repos/derby/317/b/NativeAuthenticationServiceImpl.java -6.920185287541277 -4.226859852012996 -6.920185287541277 -5.43021147287793 -1.4899738146633474
/home/ashley/reuse/Git_Scripts/Repos/derby/317/b/DataDictionaryImpl.java -8.06084103267773 -5.331492979977844 -8.06084103267773 -7.872811015088729 -0.18803001758900173
/home/ashley/reuse/Git_Scripts/Repos/derby/317/b/EmbedConnection.java -7.051202415295031 -4.43856903469087 -7.051202415295031 -5.989598259406115 -1.061604155888916
/home/ashley/reuse/Git_Scripts/Repos/derby/317/b/BaseMonitor.java -7.167437861013592 -4.765552883837604 -7.167437861013592 -7.109559310129186 -0.0578785508844053
/home/ashley/reuse/Git_Scripts/Repos/derby/319/b/CommentTest.java -6.014172866623472 -3.310322040032247 -6.014172866623472 -3.677277225333371 -2.3368956412901007
