before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/268/b/ApplicationConfig.java -8.448851910507969 -5.418918811567179 -8.448851910507969 -7.555223343050395 -0.8936285674575739
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/269/b/HeartbeatInterceptor.java -7.087838756116016 -4.691570382728265 -7.087838756116016 -6.928784870985782 -0.15905388513023322
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/270/b/MetaBroadcaster.java -6.5475139262965625 -4.36851813410462 -6.5475139262965625 -6.555412013059285 0.0078980867627223
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/271/b/AtmosphereResponse.java -6.649680061960702 -6.254649563230364 -6.649680061960702 -52.64330049052223 45.99362042856153
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/271/b/TrackMessageSizeInterceptor.java -8.020693650381986 -4.804571991060114 -8.020693650381986 -5.984984602061685 -2.0357090483203013
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/271/b/ApplicationConfig.java -8.46577138365741 -6.033616069015503 -8.46577138365741 -10.500812581651982 2.0350411979945715
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/272/b/AtmosphereFramework.java -7.07428370575519 -4.537076858103452 -7.07428370575519 -6.325177806994051 -0.7491058987611385
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/273/b/AtmosphereResponse.java -6.068977570235896 -3.625339955453465 -6.068977570235896 -4.501004641755498 -1.5679729284803985
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/274/b/WebSocketServlet.java -10.173171981534168 -6.7821146543561115 -10.173171981534168 -10.173171981534168 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/275/b/AbstractReflectorAtmosphereHandler.java -7.289812739535602 -3.880306572815305 -7.289812739535602 -4.148211926394981 -3.141600813140621
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/275/b/Meteor.java -7.497894819011492 -5.1052739113188 -7.497894819011492 -7.990863513368557 0.4929686943570646
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/275/b/MeteorServlet.java -8.655975422601928 -4.130929248897716 -8.655975422601928 -3.9446715693983023 -4.711303853203626
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/275/b/AtmosphereFramework.java -7.099428727411728 -3.607273822995958 -7.099428727411728 -3.6663931251314223 -3.4330356022803055
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/275/b/AtmosphereResource.java -11.68691604256463 -7.2002981191032855 -11.68691604256463 -9.340145752893017 -2.3467702896716123
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/275/b/AtmosphereFilterChain.java -7.2760240816977 -4.755374580799324 -7.2760240816977 -6.863354059153651 -0.4126700225440487
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/275/b/AtmosphereServlet.java -8.283825468130422 -7.13045745516375 -8.283825468130422 -25.606512579871904 17.32268711174148
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/275/b/AtmosphereResourceImpl.java -7.145071925935105 -4.711442733641925 -7.145071925935105 -6.916336579418463 -0.2287353465166424
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/275/b/AtmosphereResourceEvent.java -6.110428044968619 -4.212492061304124 -6.110428044968619 -6.781084781611516 0.670656736642897
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/276/b/BaseTest.java -6.839438388667428 -4.332306161111023 -6.839438388667428 -5.908349928264097 -0.9310884604033314
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/277/b/AtmosphereFilter.java -7.427880907759683 -4.986854789336601 -7.427880907759683 -7.587334522953093 0.15945361519341006
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/280/b/JSR356Endpoint.java -6.962424366308608 -4.6843801388859205 -6.962424366308608 -7.153030660747475 0.1906062944388669
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/281/b/AtmosphereFramework.java -7.019450492266466 -4.173608852819724 -7.019450492266466 -5.147236640010052 -1.8722138522564133
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/282/b/DefaultBroadcaster.java -6.893436262052532 -4.638686982824288 -6.893436262052532 -7.090919897456827 0.1974836354042946
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/283/b/JSONPAtmosphereInterceptor.java -7.32474060386528 -4.844050422235849 -7.32474060386528 -7.139460487410004 -0.1852801164552762
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/283/b/SSEAtmosphereInterceptor.java -7.178417527192587 -4.332399663281561 -7.178417527192587 -5.4637347980251265 -1.7146827291674605
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/285/b/UnboundedApachePoolableProvider.java -8.272620031801276 -5.436646996947246 -8.272620031801276 -7.92943273790559 -0.3431872938956859
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/286/b/BroadcasterListenerAdapter.java -7.6711915294446245 -4.621199716532906 -7.6711915294446245 -5.782305172948209 -1.8888863564964158
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/286/b/BroadcasterListener.java -10.18758494670763 -6.48300860245031 -10.18758494670763 -8.914136828369177 -1.2734481183384538
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/286/b/DefaultBroadcaster.java -6.808719175570436 -4.468021767742429 -6.808719175570436 -6.497700954099268 -0.3110182214711683
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/286/b/BroadcasterListenerTest.java -7.158046607667395 -3.2453399281379243 -7.158046607667395 -2.9665306559611264 -4.191515951706268
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/287/b/GlassFishWebSocketSupport.java -8.086918596121544 -6.8585258979765 -8.086918596121544 -22.57598108083931 14.489062484717765
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/287/b/AtmosphereRequest.java -6.535131990856108 -4.031547198697583 -6.535131990856108 -5.2617936395394596 -1.2733383513166485
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/288/b/AtmosphereFramework.java -7.037515852829638 -4.2085427933183315 -7.037515852829638 -5.234706376172777 -1.8028094766568614
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/288/b/QueryStringTest.java -6.798296966695831 -4.533807423101836 -6.798296966695831 -6.798296966695831 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/289/b/AtmosphereFrameworkTest.java -7.103515463782636 -4.608919026822567 -7.103515463782636 -6.562088980262618 -0.5414264835200182
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/289/b/AtmosphereFramework.java -7.025859221808903 -4.690279476313291 -7.025859221808903 -7.05461746169666 0.02875823988775661
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/290/b/AtmosphereFramework.java -7.030952799052041 -4.652664646540022 -7.030952799052041 -6.876773070413104 -0.1541797286389368
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/291/b/AtmosphereClassInstantiator.java -8.889409707508301 -5.926273138338868 -8.889409707508301 -8.889409707508301 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/292/b/AtmosphereRequest.java -6.323794610691624 -3.0293535123182314 -6.323794610691624 -2.907474871008684 -3.41631973968294
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/293/b/DefaultBroadcaster.java -6.731871289938648 -3.882377991572962 -6.731871289938648 -4.586020425657727 -2.145850864280921
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/294/b/AtmosphereResponse.java -6.1432117951832 -3.5828585436621063 -6.1432117951832 -4.29742745664243 -1.8457843385407697
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/295/b/AtmosphereFramework.java -7.1128586108898295 -4.742647590677794 -7.1128586108898295 -7.115641201692932 0.0027825908031022806
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/296/b/AtmosphereConfig.java -7.426893368061925 -5.440399039776544 -7.426893368061925 -10.144503472666038 2.7176101046041135
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/297/b/DefaultBroadcaster.java -6.770477204116921 -4.472865462157564 -6.770477204116921 -6.590198225309074 -0.1802789788078476
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/298/b/AtmosphereResponse.java -6.667384261583061 -6.273747452004744 -6.667384261583061 -53.13208013683103 46.46469587524797
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/299/b/EventCacheBroadcasterCacheTest.java -6.620318827946174 -4.368509702794414 -6.620318827946174 -6.421709263107789 -0.1986095648383852
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/299/b/EventCacheBroadcasterCache.java -6.9850752055423575 -4.243082932879599 -6.9850752055423575 -5.4012253261093495 -1.583849879433008
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/301/b/NativeJSONObjectSerializer.java -9.813566639273164 -6.5423777595154435 -9.813566639273164 -9.813566639273164 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/301/b/JsUserInterface.java -9.40665148293804 -6.2482969850303585 -9.40665148293804 -9.288009031801884 -0.11864245113615546
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/302/b/JBossWebCometSupport.java -7.467957342317665 -5.051688224788248 -7.467957342317665 -7.806620524120444 0.33866318180277855
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/304/b/DefaultBroadcaster.java -6.750282671942575 -3.5124062784149532 -6.750282671942575 -3.661309506039441 -3.0889731659031336
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/304/b/AtmosphereResourceImpl.java -7.5059397993458346 -3.72719508038276 -7.5059397993458346 -3.701006894242439 -3.8049329051033958
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/305/b/AtmosphereFramework.java -7.046727082885889 -4.397717286117386 -7.046727082885889 -5.849263664627171 -1.1974634182587183
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/305/b/AtmosphereServlet.java -8.402953361230615 -7.160721091884604 -8.402953361230615 -24.21898337883484 15.816030017604223
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/306/b/MeteorServiceInterceptor.java -7.989314611202127 -5.316337248232741 -7.989314611202127 -7.945052480392143 -0.04426213080998398
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/306/b/ManagedServiceProcessor.java -8.080636697568249 -5.361559894121112 -8.080636697568249 -7.966824913095456 -0.11381178447279261
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/306/b/MeteorServiceProcessor.java -8.039794494856157 -5.3364574813019034 -8.039794494856157 -7.935381579338545 -0.10441291551761189
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/306/b/ManagedServiceInterceptor.java -7.875302738160939 -5.243126081740571 -7.875302738160939 -7.833019233526518 -0.042283504634420765
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/306/b/WebSocketHandlerTest.java -7.157240703564912 -4.771493802376607 -7.157240703564912 -7.157240703564912 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/306/b/AtmosphereHandlerServiceProcessor.java -7.785293429713127 -5.173054947352315 -7.785293429713127 -7.693521797928689 -0.0917716317844377
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/306/b/AtmosphereHandlerServiceInterceptor.java -8.093846511237688 -5.38702284245754 -8.093846511237688 -8.04085897270258 -0.05298753853510796
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/307/b/WebSocketProcessor.java -9.572625706144148 -4.071937800374749 -9.572625706144148 -3.5354621938458943 -6.037163512298253
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/307/b/DefaultWebSocketProcessor.java -7.089412948474271 -3.2522087765177226 -7.089412948474271 -3.0035879102966727 -4.085825038177598
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/308/b/AtmosphereFramework.java -7.084507381008408 -4.303356782477779 -7.084507381008408 -5.4805295106558 -1.6039778703526082
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/309/b/AtmosphereServlet.java -8.272210611349802 -7.233425452396605 -8.272210611349802 -28.80115212852156 20.52894151717176
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/310/b/AtmosphereRequestTest.java -6.998479337571846 -4.609174943292086 -6.998479337571846 -6.746281883965653 -0.2521974536061924
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/311/b/Tomcat7CometSupport.java -7.269617366393628 -3.9693840597966457 -7.269617366393628 -4.3717974782725815 -2.897819888121046
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/311/b/AtmosphereServlet.java -7.094505112453802 -6.869861465822722 -7.094505112453802 -108.4790690100593 101.3845638976055
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/312/b/AtmosphereResourceFactory.java -7.418308696734685 -4.591069062486387 -7.418308696734685 -6.017742736827233 -1.4005659599074516
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/312/b/AtmosphereFramework.java -7.077265515361281 -4.556068987765803 -7.077265515361281 -6.394210653986764 -0.6830548613745178
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/313/b/DefaultBroadcaster.java -6.664488450735521 -4.039173776794652 -6.664488450735521 -5.126819130133736 -1.5376693206017853
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/313/b/AbstractBroadcasterProxy.java -6.544952654730129 -4.505871660475302 -6.544952654730129 -7.231374518518899 0.6864218637887696
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/314/b/ApplicationConfig.java -8.389286516036973 -5.682139327851725 -8.389286516036973 -8.804304223544102 0.4150177075071291
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/315/b/DefaultBroadcaster.java -6.785132535091903 -4.410025269895445 -6.785132535091903 -6.298033844967527 -0.4870986901243759
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/316/b/ManagedServiceInterceptor.java -7.455422216252228 -2.813863058691317 -7.455422216252228 -2.2566624530098682 -5.19875976324236
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/317/b/AtmosphereServlet.java -7.188726303533304 -6.425583679474005 -7.188726303533304 -30.23867770306806 23.049951399534756
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/318/b/AtmosphereFramework.java -7.097659904447523 -4.731773269631682 -7.097659904447523 -7.097659904447523 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/319/b/AtmosphereFilter.java -7.683830414343124 -5.12068201525826 -7.683830414343124 -7.675414389792913 -0.008416024550211176
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/319/b/JSONPTransportFilter.java -9.87540934329216 -5.531868304333782 -9.87540934329216 -6.288586138417177 -3.5868232048749835
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/319/b/HeaderConfig.java -7.806269540795429 -5.20417969386362 -7.806269540795429 -7.806269540795429 0.0
